datetime,portfolio_value,cash,cash_deposits_total,cash_withdrawals_total,cash_adjustments_net_total,cash_financing_enabled,cash_financing_account_mode,cash_financing_credit_total,cash_financing_debit_total,cash_financing_net_total,cash_financing_days_accrued,cash_financing_events,cash_financing_last_credit_rate_used,cash_financing_last_debit_rate_used,positions,cash_deposits_period,cash_withdrawals_period,cash_adjustments_net_period,cash_financing_credit_period,cash_financing_debit_period,cash_financing_net_period,return,cash_adjusted_portfolio_value
2024-08-02 07:00:00-04:00,966532.1162069163,966532.1162069163,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,966532.1162069159
2024-08-02 08:00:00-04:00,966532.1162069163,966532.1162069163,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,966532.1162069159
2024-08-02 09:00:00-04:00,966532.1162069163,966532.1162069163,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,966532.1162069159
2024-08-02 10:00:00-04:00,966532.1162069163,966532.1162069163,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,966532.1162069159
2024-08-02 11:00:00-04:00,966532.1162069163,966532.1162069163,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,966532.1162069159
2024-08-02 12:00:00-04:00,966917.1617707285,877941.3130768809,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 535.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.00039837844739534783,966917.1617707282
2024-08-02 13:00:00-04:00,968273.0738170847,590677.8919246896,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 535.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 584.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 197.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 883.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0014023042510415541,968273.0738170844
2024-08-02 14:00:00-04:00,964148.7222462686,678976.0966435465,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 584.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 197.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 883.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.004259492164289119,964148.7222462683
2024-08-02 15:00:00-04:00,966717.8991802896,774724.5011395181,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 584.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 883.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.002664710199517029,966717.8991802892
2024-08-02 16:00:00-04:00,966025.9851559366,774724.5011395181,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 584.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 883.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.0007157351952826392,966025.9851559362
2024-08-02 17:00:00-04:00,966025.9851559366,774724.5011395181,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 584.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 883.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,966025.9851559362
2024-08-02 18:00:00-04:00,966025.9851559366,774724.5011395181,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 584.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 883.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,966025.9851559362
2024-08-02 19:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-0.0005940880068113797,965452.0807038869
2024-08-02 20:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-02 21:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-02 22:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-02 23:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-03 00:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-03 01:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-03 02:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-03 03:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-03 04:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-03 05:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-03 06:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-03 07:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-03 08:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-03 09:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-03 10:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-03 11:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-03 12:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-03 13:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-03 14:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-03 15:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-03 16:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-03 17:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-03 18:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-03 19:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-03 20:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-03 21:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-03 22:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-03 23:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-04 00:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-04 01:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-04 02:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-04 03:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-04 04:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-04 05:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-04 06:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-04 07:00:00-04:00,965452.0807038873,965452.0807038873,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,965452.0807038869
2024-08-04 08:00:00-04:00,965152.0935412972,865156.372677955,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 943.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.0003107219597800376,965152.0935412969
2024-08-04 09:00:00-04:00,964852.1063787072,764860.6646520226,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1886.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.0003108185379252777,964852.1063787069
2024-08-04 10:00:00-04:00,964852.1063787072,764860.6646520226,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1886.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,964852.1063787069
2024-08-04 11:00:00-04:00,964852.1063787072,764860.6646520226,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1886.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,964852.1063787069
2024-08-04 12:00:00-04:00,964852.1063787072,764860.6646520226,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1886.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,964852.1063787069
2024-08-04 13:00:00-04:00,964252.1320535272,964252.1320535272,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-0.0006218303522514797,964252.1320535268
2024-08-04 14:00:00-04:00,964252.1320535272,964252.1320535272,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,964252.1320535268
2024-08-04 15:00:00-04:00,964252.1320535272,964252.1320535272,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,964252.1320535268
2024-08-04 16:00:00-04:00,964252.1320535272,964252.1320535272,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,964252.1320535268
2024-08-04 17:00:00-04:00,964252.1320535272,964252.1320535272,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,964252.1320535268
2024-08-04 18:00:00-04:00,964252.1320535272,964252.1320535272,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,964252.1320535268
2024-08-04 19:00:00-04:00,964252.1320535272,964252.1320535272,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,964252.1320535268
2024-08-04 20:00:00-04:00,964252.1320535272,964252.1320535272,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,964252.1320535268
2024-08-04 21:00:00-04:00,964252.1320535272,964252.1320535272,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,964252.1320535268
2024-08-04 22:00:00-04:00,964252.1320535272,964252.1320535272,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,964252.1320535268
2024-08-04 23:00:00-04:00,964252.1320535272,964252.1320535272,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,964252.1320535268
2024-08-05 00:00:00-04:00,964252.1320535272,964252.1320535272,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,964252.1320535268
2024-08-05 01:00:00-04:00,964252.1320535272,964252.1320535272,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,964252.1320535268
2024-08-05 02:00:00-04:00,964252.1320535272,964252.1320535272,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,964252.1320535268
2024-08-05 03:00:00-04:00,964252.1320535272,964252.1320535272,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,964252.1320535268
2024-08-05 04:00:00-04:00,964252.1320535272,964252.1320535272,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,964252.1320535268
2024-08-05 05:00:00-04:00,964252.1320535272,964252.1320535272,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,964252.1320535268
2024-08-05 06:00:00-04:00,964252.1320535272,964252.1320535272,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,964252.1320535268
2024-08-05 07:00:00-04:00,964252.1320535272,964252.1320535272,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,964252.1320535268
2024-08-05 08:00:00-04:00,964252.1320535272,964252.1320535272,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,964252.1320535268
2024-08-05 09:00:00-04:00,964252.1320535272,964252.1320535272,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,964252.1320535268
2024-08-05 10:00:00-04:00,964252.1320535272,964252.1320535272,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,964252.1320535268
2024-08-05 11:00:00-04:00,964252.1320535272,964252.1320535272,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,964252.1320535268
2024-08-05 12:00:00-04:00,964252.1320535272,964252.1320535272,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,964252.1320535268
2024-08-05 13:00:00-04:00,966358.9243416741,698108.2052864983,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 663.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 185.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 217.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0021848977234410322,966358.9243416738
2024-08-05 14:00:00-04:00,963066.5182290032,698108.2052864983,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 663.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 185.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 217.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.0034070219974569275,963066.518229003
2024-08-05 15:00:00-04:00,962271.6432901756,962271.6432901756,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-0.0008253582943463729,962271.6432901754
2024-08-05 16:00:00-04:00,962271.6432901756,962271.6432901756,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,962271.6432901754
2024-08-05 17:00:00-04:00,962271.6432901756,962271.6432901756,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,962271.6432901754
2024-08-05 18:00:00-04:00,962271.6432901756,962271.6432901756,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,962271.6432901754
2024-08-05 19:00:00-04:00,962271.6432901756,962271.6432901756,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,962271.6432901754
2024-08-05 20:00:00-04:00,962271.6432901756,962271.6432901756,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,962271.6432901754
2024-08-05 21:00:00-04:00,962271.6432901756,962271.6432901756,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,962271.6432901754
2024-08-05 22:00:00-04:00,962271.6432901756,962271.6432901756,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,962271.6432901754
2024-08-05 23:00:00-04:00,962271.6432901756,962271.6432901756,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,962271.6432901754
2024-08-06 00:00:00-04:00,962271.6432901756,962271.6432901756,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,962271.6432901754
2024-08-06 01:00:00-04:00,962271.6432901756,962271.6432901756,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,962271.6432901754
2024-08-06 02:00:00-04:00,962271.6432901756,962271.6432901756,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,962271.6432901754
2024-08-06 03:00:00-04:00,962271.6432901756,962271.6432901756,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,962271.6432901754
2024-08-06 04:00:00-04:00,962271.6432901756,962271.6432901756,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,962271.6432901754
2024-08-06 05:00:00-04:00,962271.6432901756,962271.6432901756,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,962271.6432901754
2024-08-06 06:00:00-04:00,962271.6432901756,962271.6432901756,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,962271.6432901754
2024-08-06 07:00:00-04:00,962271.6432901756,962271.6432901756,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,962271.6432901754
2024-08-06 08:00:00-04:00,962271.6432901756,962271.6432901756,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,962271.6432901754
2024-08-06 09:00:00-04:00,962271.6432901756,962271.6432901756,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,962271.6432901754
2024-08-06 10:00:00-04:00,962271.6432901756,962271.6432901756,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,962271.6432901754
2024-08-06 11:00:00-04:00,962271.6432901756,962271.6432901756,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,962271.6432901754
2024-08-06 12:00:00-04:00,962671.9998410789,869846.9998410789,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 188.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.00041605356834001995,962671.9998410785
2024-08-06 13:00:00-04:00,963774.7339647361,782497.8635423728,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 188.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 549.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0011454930898990184,963774.7339647358
2024-08-06 14:00:00-04:00,965177.7428869163,582014.5288366233,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 188.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 549.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 757.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 499.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0014557436221724982,965177.7428869159
2024-08-06 15:00:00-04:00,964561.5196116325,662756.9090922233,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 757.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 499.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 610.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.0006384557454056585,964561.5196116322
2024-08-06 16:00:00-04:00,963527.5197142478,863469.2204588767,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 610.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.0010719895790586719,963527.5197142476
2024-08-06 17:00:00-04:00,963227.3448164817,963227.3448164817,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-0.0003115374409390118,963227.3448164815
2024-08-06 18:00:00-04:00,963227.3448164817,963227.3448164817,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,963227.3448164815
2024-08-06 19:00:00-04:00,963227.3448164817,963227.3448164817,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,963227.3448164815
2024-08-06 20:00:00-04:00,963227.3448164817,963227.3448164817,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,963227.3448164815
2024-08-06 21:00:00-04:00,963227.3448164817,963227.3448164817,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,963227.3448164815
2024-08-06 22:00:00-04:00,963227.3448164817,963227.3448164817,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,963227.3448164815
2024-08-06 23:00:00-04:00,963227.3448164817,963227.3448164817,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,963227.3448164815
2024-08-07 00:00:00-04:00,963227.3448164817,963227.3448164817,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,963227.3448164815
