datetime,portfolio_value,cash,cash_deposits_total,cash_withdrawals_total,cash_adjustments_net_total,cash_financing_enabled,cash_financing_account_mode,cash_financing_credit_total,cash_financing_debit_total,cash_financing_net_total,cash_financing_days_accrued,cash_financing_events,cash_financing_last_credit_rate_used,cash_financing_last_debit_rate_used,positions,cash_deposits_period,cash_withdrawals_period,cash_adjustments_net_period,cash_financing_credit_period,cash_financing_debit_period,cash_financing_net_period,return,cash_adjusted_portfolio_value
2024-08-30 20:00:00-04:00,1371041.0166702266,504369.0963439937,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 555.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 951.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
2024-08-30 21:00:00-04:00,1371041.0166702266,504369.0963439937,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 555.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 951.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
2024-08-30 22:00:00-04:00,1371041.0166702266,504369.0963439937,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 555.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 951.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
2024-08-30 23:00:00-04:00,1371041.0166702266,504369.0963439937,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 555.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 951.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
2024-08-31 00:00:00-04:00,1371041.0166702266,504369.0963439937,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 555.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 951.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
2024-08-31 01:00:00-04:00,1371041.0166702266,504369.0963439937,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 555.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 951.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
2024-08-31 02:00:00-04:00,1371041.0166702266,504369.0963439937,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 555.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 951.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
2024-08-31 03:00:00-04:00,1371041.0166702266,504369.0963439937,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 555.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 951.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
2024-08-31 04:00:00-04:00,1371041.0166702266,504369.0963439937,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 555.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 951.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
2024-08-31 05:00:00-04:00,1371041.0166702266,504369.0963439937,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 555.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 951.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
2024-08-31 06:00:00-04:00,1371041.0166702266,504369.0963439937,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 555.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 951.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
2024-08-31 07:00:00-04:00,1371041.0166702266,504369.0963439937,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 555.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 951.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
2024-08-31 08:00:00-04:00,1371041.0166702266,504369.0963439937,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 555.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 951.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
2024-08-31 09:00:00-04:00,1371041.0166702266,504369.0963439937,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 555.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 951.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
2024-08-31 10:00:00-04:00,1371041.0166702266,-6105.828414917456,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 555.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 2569.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1790.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
2024-08-31 11:00:00-04:00,1371041.0166702266,299707.9339370723,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 555.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1790.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
2024-08-31 12:00:00-04:00,1371041.0166702266,299707.9339370723,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 555.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1790.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
2024-08-31 13:00:00-04:00,1371041.0166702266,299707.9339370723,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 555.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1790.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
2024-08-31 14:00:00-04:00,1371041.0166702266,299707.9339370723,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 555.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1790.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
2024-08-31 15:00:00-04:00,1371041.0166702266,299707.9339370723,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 555.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1790.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
2024-08-31 16:00:00-04:00,1371041.0166702266,299707.9339370723,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 555.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1790.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
2024-08-31 17:00:00-04:00,1371041.0166702266,70438.90065765337,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1556.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1790.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
2024-08-31 18:00:00-04:00,1371041.0166702266,70438.90065765337,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1556.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1790.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
2024-08-31 19:00:00-04:00,1371041.0166702266,70438.90065765337,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1556.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1790.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
2024-08-31 20:00:00-04:00,1371041.0166702266,70438.90065765337,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1556.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1790.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
2024-08-31 21:00:00-04:00,1371041.0166702266,70438.90065765337,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1556.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1790.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
2024-08-31 22:00:00-04:00,1371041.0166702266,70438.90065765337,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1556.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1790.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
2024-08-31 23:00:00-04:00,1371041.0166702266,70438.90065765337,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1556.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1790.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
2024-09-01 00:00:00-04:00,1371041.0166702266,70438.90065765337,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1556.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1790.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
2024-09-01 01:00:00-04:00,1371041.0166702266,70438.90065765337,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1556.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1790.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
2024-09-01 02:00:00-04:00,1371041.0166702266,70438.90065765337,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1556.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1790.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
2024-09-01 03:00:00-04:00,1371041.0166702266,70438.90065765337,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1556.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1790.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
2024-09-01 04:00:00-04:00,1371041.0166702266,70438.90065765337,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1556.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1790.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
2024-09-01 05:00:00-04:00,1371041.0166702266,70438.90065765337,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 249.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 581.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 867.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1556.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 294.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1790.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371041.0166702268
