datetime,portfolio_value,cash,cash_deposits_total,cash_withdrawals_total,cash_adjustments_net_total,cash_financing_enabled,cash_financing_account_mode,cash_financing_credit_total,cash_financing_debit_total,cash_financing_net_total,cash_financing_days_accrued,cash_financing_events,cash_financing_last_credit_rate_used,cash_financing_last_debit_rate_used,positions,cash_deposits_period,cash_withdrawals_period,cash_adjustments_net_period,cash_financing_credit_period,cash_financing_debit_period,cash_financing_net_period,return,cash_adjusted_portfolio_value
2024-09-17 01:00:00-04:00,1106518.3871016698,1106518.3871016698,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106518.3871016705
2024-09-17 02:00:00-04:00,1106518.3871016698,1106518.3871016698,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106518.3871016705
2024-09-17 03:00:00-04:00,1106518.3871016698,1106518.3871016698,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106518.3871016705
2024-09-17 04:00:00-04:00,1106518.3871016698,1106518.3871016698,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106518.3871016705
2024-09-17 05:00:00-04:00,1106518.3871016698,1106518.3871016698,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106518.3871016705
2024-09-17 06:00:00-04:00,1106518.3871016698,1106518.3871016698,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106518.3871016705
2024-09-17 07:00:00-04:00,1106518.3871016698,1106518.3871016698,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106518.3871016705
2024-09-17 08:00:00-04:00,1106518.3871016698,1106518.3871016698,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106518.3871016705
2024-09-17 09:00:00-04:00,1106518.3871016698,1106518.3871016698,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106518.3871016705
2024-09-17 10:00:00-04:00,1106518.3871016698,1106518.3871016698,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106518.3871016705
2024-09-17 11:00:00-04:00,1108447.1929189304,906337.6207753757,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 435.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 535.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.001743130380610129,1108447.1929189311
2024-09-17 12:00:00-04:00,1108042.9737746434,1108042.9737746434,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-0.0003646715394917485,1108042.9737746443
2024-09-17 13:00:00-04:00,1108042.9737746434,1108042.9737746434,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108042.9737746443
2024-09-17 14:00:00-04:00,1108042.9737746434,1108042.9737746434,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108042.9737746443
2024-09-17 15:00:00-04:00,1108042.9737746434,1108042.9737746434,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108042.9737746443
2024-09-17 16:00:00-04:00,1108042.9737746434,1108042.9737746434,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108042.9737746443
2024-09-17 17:00:00-04:00,1108042.9737746434,1108042.9737746434,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108042.9737746443
2024-09-17 18:00:00-04:00,1108042.9737746434,1108042.9737746434,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108042.9737746443
2024-09-17 19:00:00-04:00,1108042.9737746434,1108042.9737746434,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108042.9737746443
2024-09-17 20:00:00-04:00,1108042.9737746434,1108042.9737746434,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108042.9737746443
2024-09-17 21:00:00-04:00,1108042.9737746434,1108042.9737746434,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108042.9737746443
2024-09-17 22:00:00-04:00,1108042.9737746434,1108042.9737746434,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108042.9737746443
2024-09-17 23:00:00-04:00,1108042.9737746434,1108042.9737746434,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108042.9737746443
2024-09-18 00:00:00-04:00,1108042.9737746434,1108042.9737746434,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108042.9737746443
2024-09-18 01:00:00-04:00,1108042.9737746434,1108042.9737746434,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108042.9737746443
2024-09-18 02:00:00-04:00,1108042.9737746434,1108042.9737746434,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108042.9737746443
2024-09-18 03:00:00-04:00,1108042.9737746434,1108042.9737746434,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108042.9737746443
2024-09-18 04:00:00-04:00,1108042.9737746434,1108042.9737746434,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108042.9737746443
2024-09-18 05:00:00-04:00,1108042.9737746434,1108042.9737746434,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108042.9737746443
2024-09-18 06:00:00-04:00,1108042.9737746434,1108042.9737746434,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108042.9737746443
2024-09-18 07:00:00-04:00,1108042.9737746434,1108042.9737746434,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108042.9737746443
2024-09-18 08:00:00-04:00,1108042.9737746434,1108042.9737746434,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108042.9737746443
2024-09-18 09:00:00-04:00,1108042.9737746434,1108042.9737746434,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108042.9737746443
2024-09-18 10:00:00-04:00,1108042.9737746434,1108042.9737746434,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108042.9737746443
2024-09-18 11:00:00-04:00,1109284.534904343,1007969.4178389134,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 459.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0011204990772787536,1109284.534904344
2024-09-18 12:00:00-04:00,1109081.9046702122,1109081.9046702122,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-0.00018266750121812927,1109081.904670213
2024-09-18 13:00:00-04:00,1109081.9046702122,1109081.9046702122,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109081.904670213
2024-09-18 14:00:00-04:00,1109081.9046702122,1109081.9046702122,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109081.904670213
2024-09-18 15:00:00-04:00,1109081.9046702122,1109081.9046702122,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109081.904670213
2024-09-18 16:00:00-04:00,1109081.9046702122,1109081.9046702122,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109081.904670213
2024-09-18 17:00:00-04:00,1109081.9046702122,1109081.9046702122,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109081.904670213
2024-09-18 18:00:00-04:00,1109081.9046702122,1109081.9046702122,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109081.904670213
2024-09-18 19:00:00-04:00,1109081.9046702122,1109081.9046702122,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109081.904670213
2024-09-18 20:00:00-04:00,1109081.9046702122,1109081.9046702122,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109081.904670213
2024-09-18 21:00:00-04:00,1109081.9046702122,1109081.9046702122,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109081.904670213
2024-09-18 22:00:00-04:00,1109081.9046702122,1109081.9046702122,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109081.904670213
2024-09-18 23:00:00-04:00,1109081.9046702122,1109081.9046702122,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109081.904670213
2024-09-19 00:00:00-04:00,1109081.9046702122,1109081.9046702122,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109081.904670213
2024-09-19 01:00:00-04:00,1109081.9046702122,1109081.9046702122,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109081.904670213
2024-09-19 02:00:00-04:00,1109081.9046702122,1109081.9046702122,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109081.904670213
2024-09-19 03:00:00-04:00,1109081.9046702122,1109081.9046702122,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109081.904670213
2024-09-19 04:00:00-04:00,1109081.9046702122,1109081.9046702122,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109081.904670213
2024-09-19 05:00:00-04:00,1109081.9046702122,1109081.9046702122,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109081.904670213
2024-09-19 06:00:00-04:00,1109081.9046702122,1109081.9046702122,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109081.904670213
2024-09-19 07:00:00-04:00,1109081.9046702122,1109081.9046702122,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109081.904670213
2024-09-19 08:00:00-04:00,1109081.9046702122,1109081.9046702122,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109081.904670213
2024-09-19 09:00:00-04:00,1109081.9046702122,1109081.9046702122,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109081.904670213
2024-09-19 10:00:00-04:00,1109081.9046702122,1109081.9046702122,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109081.904670213
2024-09-19 11:00:00-04:00,1111652.9278753817,611485.8224371492,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 181.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 526.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 224.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 605.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0023181544972857306,1111652.9278753826
2024-09-19 12:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-0.0008998619855105959,1110652.593664506
2024-09-19 13:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-19 14:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-19 15:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-19 16:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-19 17:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-19 18:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-19 19:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-19 20:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-19 21:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-19 22:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-19 23:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-20 00:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-20 01:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-20 02:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-20 03:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-20 04:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-20 05:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-20 06:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-20 07:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-20 08:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-20 09:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-20 10:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-20 11:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-20 12:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-20 13:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-20 14:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-20 15:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-20 16:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-20 17:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-20 18:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-20 19:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-20 20:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-20 21:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-20 22:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-20 23:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-21 00:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-21 01:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-21 02:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-21 03:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-21 04:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-21 05:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-21 06:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-21 07:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-21 08:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-21 09:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-21 10:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-21 11:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-21 12:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-21 13:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-21 14:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-21 15:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-21 16:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-21 17:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-21 18:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-21 19:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-21 20:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-21 21:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-21 22:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-21 23:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-22 00:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-22 01:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-22 02:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-22 03:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
2024-09-22 04:00:00-04:00,1110652.593664505,1110652.593664505,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110652.593664506
